# text = genus of scapose herbs of North and South America having large edible bulbs
# id = 12449024-n-1
# type = def
7	fraternal	wf	JJ	fraternal%3	fraternal%3:00:02::|fraternal%3:01:01::	man	32:41
8	order	wf	NN	order%1|order%2	_	un	42:47
9	pledged	wf	VBN	pledge%2|pledged%3	pledge%2:32:01::	man	48:55
10	to	wf	TO	to	_	ignore	56:58
11	mutual	wf	JJ	mutual%3	mutual%3:00:00::	man	59:65
12	assistance	wf	NN	assistance%1	_	un	66:76
13	and	wf	CC	and	_	ignore	77:80
14	_	glob|a	_	brotherly_love%1	brotherly_love%1:07:00::	man	_
15	brotherly	cf|a	JJ	brotherly%3|brotherly%4	_	un	81:90
16	love	cf|a	NN	love%1|love%2	_	un	91:95

# text = a person used as a cover for some questionable activity
# id = 10113583-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	used	wf	VBN	use%2|used%3	_	un	9:13
4	as	wf	IN	as	_	ignore	14:16
5	a	wf	DT	a	_	ignore	17:18
6	cover	wf	NN	cover%1|cover%2	_	un	19:24
7	for	wf	IN	for	_	ignore	25:28
8	some	wf	DT	some	_	ignore	29:33
9	questionable	wf	JJ	questionable%3	questionable%3:00:00::	man	34:46
10	activity	wf	NN	activity%1	_	un	47:55

# text = a person you know well and regard with affection and trust; 
# id = 10112591-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	you	wf	PRP	you	_	ignore	9:12
4	know	wf	VBP	know%1|know%2	know%2:31:00::	man	13:17
5	well	wf	RB	well%1|well%2|well%3|well%4	_	un	18:22
6	and	wf	CC	and	_	ignore	23:26
7	regard	wf	NN	regard%1|regard%2	regard%2:31:00::	man	27:33
8	with	wf	IN	with	_	ignore	34:38
9	affection	wf	NN	affection%1	affection%1:12:00::	auto	39:48
10	and	wf	CC	and	_	ignore	49:52
11	trust	wf	NN	trust%1|trust%2	trust%2:31:00::	man	53:58
12	;	wf	punc	_	_	ignore	58:59

# text = he was my best friend at the university
# id = 10112591-n-2
# type = ex
1	he	wf	_	he	_	ignore	0:2
2	was	wf	_	be%2	_	un	3:6
3	my	wf	_	my	_	ignore	7:9
4	best	wf	_	best%1|best%2|best%3|good%3|well%3|best%4|well%4	_	un	10:14
5	friend	wf	_	friend%1	friend%1:18:00::	auto	15:21
6	at	wf	_	at	_	ignore	22:24
7	the	wf	_	the	_	ignore	25:28
8	university	wf	_	university%1	_	un	29:39

# text = someone who masturbates by rubbing against another person (as in a crowd)
# id = 10113869-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	masturbates	wf	VB	masturbate%2	masturbate%2:35:01::	man	12:23
4	by	wf	IN	by	_	ignore	24:26
5	rubbing	wf	VBG	rubbing%1|rub%2	rub%2:35:00::	man	27:34
6	against	wf	IN	against	_	ignore	35:42
7	another	wf	DT	another	_	ignore	43:50
8	person	wf	NN	person%1	person%1:03:00::	man	51:57
9	(	wf	punc	_	_	ignore	58:59
10	as	wf	RB	as	_	ignore	59:61
11	in	wf	IN	in	_	ignore	62:64
12	a	wf	DT	a	_	ignore	65:66
13	crowd	wf	NN	crowd%1|crowd%2	crowd%1:14:00::	man	67:72
14	)	wf	punc	_	_	ignore	72:73

# text = someone who engages in sexual intercourse
# id = 10114550-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	engages	wf	VBZ	engage%2	_	un	12:19
4	in	wf	IN	in	_	ignore	20:22
5	_	glob|a	_	sexual_intercourse%1	sexual_intercourse%1:04:00::	auto	_
6	sexual	cf|a	JJ	sexual%3	_	un	23:29
7	intercourse	cf|a	NN	intercourse%1	_	un	30:41

# text = a member of the House of Commons who is a minister in the government or who holds an official position in an opposition party
# id = 10113362-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	member	wf	NN	member%1	_	un	2:8
3	of	wf	IN	of	_	ignore	9:11
4	the	wf	DT	the	_	ignore	12:15
5	_	glob|a	_	House_of_Commons%1	house_of_commons%1:14:00::	auto	_
6	House	cf|a	NNP	House	_	un	16:21
7	of	cf|a	IN	of	_	ignore	22:24
8	Commons	cf|a	NNP	Commons%1	_	un	25:32
9	who	wf	WP	who	_	ignore	33:36
10	is	wf	VBZ	i%1|be%2	_	un	37:39
11	a	wf	DT	a	_	ignore	40:41
12	minister	wf	NN	minister%1|minister%2	minister%1:04:00::	man	42:50
13	in	wf	IN	in	_	ignore	51:53
14	the	wf	DT	the	_	ignore	54:57
15	government	wf	NN	government%1	_	un	58:68
16	or	wf	CC	or	_	ignore	69:71
17	who	wf	WP	who	_	ignore	72:75
18	holds	wf	VBZ	hold%1|hold%2	_	un	76:81
19	an	wf	DT	an	_	ignore	82:84
20	official	wf	JJ	official%1|official%3	_	un	85:93
21	position	wf	NN	position%1|position%2	_	un	94:102
22	in	wf	IN	in	_	ignore	103:105
23	an	wf	DT	an	_	ignore	106:108
24	opposition	wf	NN	opposition%1	_	un	109:119
25	party	wf	NN	party%1|party%2	_	un	120:125

# text = a cook who specializes in fried foods
# id = 10114384-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	cook	wf	NN	cook%1|cook%2	cook%1:18:00::	man	2:6
3	who	wf	WP	who	_	ignore	7:10
4	specializes	wf	VBZ	specialize%2	_	un	11:22
5	in	wf	IN	in	_	ignore	23:25
6	fried	wf	JJ	fry%2|fried%3	fried%5:00:00:cooked:00	man	26:31
7	foods	wf	NNS	food%1	_	un	32:37

# text = a competitor thought likely to win
# id = 10113753-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	competitor	wf	NN	competitor%1	competitor%1:18:00::	auto	2:12
3	thought	wf	VBN	thought%1|think%2	_	un	13:20
4	likely	wf	RB	likely%3|likely%4	likely%3:00:00::	man	21:27
5	to	wf	TO	to	_	ignore	28:30
6	win	wf	VB	win%1|win%2	win%2:40:00::	man	31:34

# text = someone whose job is to fumigate
# id = 10115840-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	whose	wf	WP$	whose	_	ignore	8:13
3	job	wf	NN	job%1|job%2	job%1:04:00::	man	14:17
4	is	wf	VBZ	i%1|be%2	_	un	18:20
5	to	wf	TO	to	_	ignore	21:23
6	fumigate	wf	VB	fumigate%2	fumigate%2:39:00::	auto	24:32

# text = someone who is sought by law officers; someone trying to elude justice
# id = 10114897-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	is	wf	VBZ	i%1|be%2	_	un	12:14
4	sought	wf	VBN	seek%2|sought%3	seek%2:35:00::	man	15:21
5	by	wf	IN	by	_	ignore	22:24
6	_	glob|a	_	law_officer%1	law_officer%1:18:00::	auto	_
7	law	cf|a	NN	law%1	_	un	25:28
8	officers	cf|a	NNS	officer%1|officer%2	_	un	29:37
9	;	wf	punc	_	_	ignore	37:38
10	someone	wf	NN	someone%1	someone%1:03:00::	auto	39:46
11	trying	wf	VBG	try%2|trying%3	try%2:41:00::	man	47:53
12	to	wf	TO	to	_	ignore	54:56
13	elude	wf	VB	elude%2	elude%2:38:00::	man	57:62
14	justice	wf	NN	justice%1	_	un	63:70

# text = a workman who fulls (cleans and thickens) freshly woven cloth for a living
# id = 10115603-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	workman	wf	NN	workman%1	workman%1:18:00::	auto	2:9
3	who	wf	WP	who	_	ignore	10:13
4	fulls	wf	NN	full%1|full%2	_	un	14:19
5	(	wf	punc	_	_	ignore	20:21
6	cleans	wf	NNS	clean%1|clean%2	clean%2:35:00::	man	21:27
7	and	wf	CC	and	_	ignore	28:31
8	thickens	wf	VB	thicken%2	thicken%2:30:01::	man	32:40
9	)	wf	punc	_	_	ignore	40:41
10	freshly	wf	RB	freshly%4	_	un	42:49
11	woven	wf	JJ	weave%2|woven%3	woven%3:00:00::	man	50:55
12	cloth	wf	NN	cloth%1	cloth%1:06:00::	auto	56:61
13	for	wf	IN	for	_	ignore	62:65
14	a	wf	DT	a	_	ignore	66:67
15	living	wf	NN	living%1|live%2|living%3	_	un	68:74

# text = an adherent of functionalism
# id = 10116246-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	adherent	wf	NN	adherent%1|adherent%3	adherent%1:18:00::	man	3:11
3	of	wf	IN	of	_	ignore	12:14
4	functionalism	wf	NN	functionalism%1	functionalism%1:09:01::|functionalism%1:09:00::	man	15:28

# text = the running back who plays the fullback position on the offensive team
# id = 10115430-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	_	glob|a	_	running_back%1	running_back%1:18:00::	man	_
3	running	cf|a	JJ	running%1|run%2|running%3	_	un	4:11
4	back	cf|a	NN	back%1|back%2|back%3|back%4	_	un	12:16
5	who	wf	WP	who	_	ignore	17:20
6	plays	wf	VBZ	play%1|play%2	_	un	21:26
7	the	wf	DT	the	_	ignore	27:30
8	fullback	wf	NN	fullback%1|fullback%2	fullback%1:04:00::	man	31:39
9	position	wf	NN	position%1|position%2	_	un	40:48
10	on	wf	IN	on	_	ignore	49:51
11	the	wf	DT	the	_	ignore	52:55
12	offensive	wf	JJ	offensive%1|offensive%3	offensive%3:00:03::	man	56:65
13	team	wf	NN	team%1|team%2	team%1:14:00::	man	66:70

# text = a professor of the highest rank
# id = 10115748-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	professor	wf	NN	professor%1	professor%1:18:00::	auto	2:11
3	of	wf	IN	of	_	ignore	12:14
4	the	wf	DT	the	_	ignore	15:18
5	highest	wf	JJS	high%3|high%4	_	un	19:26
6	rank	wf	NN	rank%1|rank%2|rank%3	rank%1:26:00::	man	27:31

# text = a dull unattractive unpleasant girl or woman; 
# id = 10114209-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	dull	wf	JJ	dull%2|dull%3	dull%3:00:03::	man	2:6
3	unattractive	wf	JJ	unattractive%3	unattractive%3:00:00::	man	7:19
4	unpleasant	wf	JJ	unpleasant%3	unpleasant%3:00:00::	auto	20:30
5	girl	wf	NN	girl%1	girl%1:18:02::	man	31:35
6	or	wf	CC	or	_	ignore	36:38
7	woman	wf	NN	woman%1	woman%1:18:00::	man	39:44
8	;	wf	punc	_	_	ignore	44:45

# text = she got a reputation as a frump
# id = 10114209-n-2
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	got	wf	_	get%2	_	un	4:7
3	a	wf	_	a	_	ignore	8:9
4	reputation	wf	_	reputation%1	_	un	10:20
5	as	wf	_	as	_	ignore	21:23
6	a	wf	_	a	_	ignore	24:25
7	frump	wf	_	frump%1	frump%1:18:00::	auto	26:31

# text = she's a real dog
# id = 10114209-n-3
# type = ex
1	she	wf	_	she	_	ignore	0:3
2	's	wf	_	i%1|be%2	_	un	3:5
3	a	wf	_	a	_	ignore	6:7
4	real	wf	_	real%1|real%3|real%4	_	un	8:12
5	dog	wf	_	dog%1|dog%2	dog%1:18:01::	auto	13:16

# text = an acrobat who performs on a tightrope or slack rope
# id = 10115946-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	acrobat	wf	NN	acrobat%1	acrobat%1:18:00::	auto	3:10
3	who	wf	WP	who	_	ignore	11:14
4	performs	wf	VBZ	perform%2	_	un	15:23
5	on	wf	IN	on	_	ignore	24:26
6	a	wf	DT	a	_	ignore	27:28
7	tightrope	wf	NN	tightrope%1	tightrope%1:06:00::	auto	29:38
8	or	wf	CC	or	_	ignore	39:41
9	slack	wf	JJ	slack%1|slack%2|slack%3	slack%5:00:00:lax:01	man	42:47
10	rope	wf	NN	rope%1|rope%2	rope%1:06:00::	man	48:52

# text = a supporter of fundamentalism
# id = 10116370-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	supporter	wf	NN	supporter%1	supporter%1:18:02::|supporter%1:18:00::	man	2:11
3	of	wf	IN	of	_	ignore	12:14
4	fundamentalism	wf	NN	fundamentalism%1	fundamentalism%1:09:00::	auto	15:29

# text = a person with some ability to read and write but not enough for daily practical needs
# id = 10116093-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	with	wf	IN	with	_	ignore	9:13
4	some	wf	DT	some	_	ignore	14:18
5	ability	wf	NN	ability%1	ability%1:09:00::	man	19:26
6	to	wf	TO	to	_	ignore	27:29
7	read	wf	VB	read%1|read%2	read%2:31:00::	man	30:34
8	and	wf	CC	and	_	ignore	35:38
9	write	wf	VB	write%2	_	un	39:44
10	but	wf	CC	but	_	ignore	45:48
11	not	wf	RB	not%4	not%4:02:00::	auto	49:52
12	enough	wf	RB	enough%1|enough%3|enough%4	_	un	53:59
13	for	wf	IN	for	_	ignore	60:63
14	daily	wf	JJ	daily%1|daily%3|daily%4	_	un	64:69
15	practical	wf	JJ	practical%3	practical%3:00:00::	man	70:79
16	needs	wf	NNS	need%1|need%2|needs%4	need%1:17:00::	man	80:85

# text = a restless seeker after amusement or social companionship
# id = 10116905-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	restless	wf	JJ	restless%3	_	un	2:10
3	seeker	wf	NN	seeker%1	seeker%1:18:00::	man	11:17
4	after	wf	IN	after%3|after%4	_	un	18:23
5	amusement	wf	NN	amusement%1	amusement%1:04:00::	man	24:33
6	or	wf	CC	or	_	ignore	34:36
7	social	wf	JJ	social%1|social%3	social%5:00:00:friendly:01	man	37:43
8	companionship	wf	NN	companionship%1	companionship%1:26:00::	auto	44:57

# text = a comedian who uses gags
# id = 10117415-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	comedian	wf	NN	comedian%1	comedian%1:18:00::	man	2:10
3	who	wf	WP	who	_	ignore	11:14
4	uses	wf	VBZ	use%1|use%2	_	un	15:19
5	gags	wf	NN	gag%1|gag%2	gag%1:10:00::	man	20:24

# text = a person who gains weight
# id = 10117739-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	gains	wf	VBZ	gain%1|gain%2	gain%2:29:00::	man	13:18
5	weight	wf	NN	weight%1|weight%2	weight%1:07:00::	man	19:25

# text = a person who delights in designing or building or using gadgets
# id = 10117017-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	delights	wf	VBZ	delight%1|delight%2	delight%2:34:00::	man	13:21
5	in	wf	IN	in	_	ignore	22:24
6	designing	wf	VBG	designing%1|design%2|designing%3	design%2:36:01::	man	25:34
7	or	wf	CC	or	_	ignore	35:37
8	building	wf	VBG	building%1|build%2	build%2:36:00::	man	38:46
9	or	wf	CC	or	_	ignore	47:49
10	using	wf	VBG	using%1|use%2	_	un	50:55
11	gadgets	wf	NNS	gadget%1	gadget%1:06:00::	auto	56:63

# text = someone who flees from an uncongenial situation; 
# id = 10115082-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	flees	wf	VBZ	flee%2	flee%2:38:00::	auto	12:17
4	from	wf	IN	from	_	ignore	18:22
5	an	wf	DT	an	_	ignore	23:25
6	uncongenial	wf	JJ	uncongenial%3	uncongenial%3:00:00::	man	26:37
7	situation	wf	NN	situation%1	situation%1:26:01::	man	38:47
8	;	wf	punc	_	_	ignore	47:48

# text = fugitives from the sweatshops
# id = 10115082-n-2
# type = ex
1	fugitives	wf	_	fugitive%1	fugitive%1:18:01::	auto	0:9
2	from	wf	_	from	_	ignore	10:14
3	the	wf	_	the	_	ignore	15:18
4	sweatshops	wf	_	sweatshop%1	_	un	19:29

# text = someone who writes comic material for public performers
# id = 10117267-n-1
# type = def
1	someone	wf	NN	someone%1	someone%1:03:00::	auto	0:7
2	who	wf	WP	who	_	ignore	8:11
3	writes	wf	VBZ	write%2	_	un	12:18
4	comic	wf	JJ	comic%1|comic%3	comic%5:00:00:humorous:00	man	19:24
5	material	wf	NN	material%1|material%3	material%1:10:00::	man	25:33
6	for	wf	IN	for	_	ignore	34:37
7	public	wf	JJ	public%1|public%3	public%3:00:00::	man	38:44
8	performers	wf	NNS	performer%1	performer%1:18:00::	auto	45:55

# text = a disreputable or clumsy man
# id = 10118301-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	disreputable	wf	JJ	disreputable%3	disreputable%3:00:00::	auto	2:14
3	or	wf	CC	or	_	ignore	15:17
4	clumsy	wf	JJ	clumsy%3	clumsy%5:00:00:unskilled:00	man	18:24
5	man	wf	NN	man%1|man%2	man%1:18:00::	man	25:28

# text = a theologian who believes that the Scripture prophecies of the Apocalypse (the Book of Revelation) will be fulfilled in the future
# id = 10116702-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	theologian	wf	NN	theologian%1	theologian%1:18:00::	auto	2:12
3	who	wf	WP	who	_	ignore	13:16
4	believes	wf	VBZ	belief%1|believe%2	_	un	17:25
5	that	wf	WDT	that	_	ignore	26:30
6	the	wf	DT	the	_	ignore	31:34
7	Scripture	wf	NNP	Scripture%1	scripture%1:10:00::	auto	35:44
8	prophecies	wf	NN	prophecy%1	prophecy%1:10:00::	man	45:55
9	of	wf	IN	of	_	ignore	56:58
10	the	wf	DT	the	_	ignore	59:62
11	Apocalypse	wf	NNP	Apocalypse%1	apocalypse%1:10:00::	auto	63:73
12	(	wf	punc	_	_	ignore	74:75
13	the	wf	DT	the	_	ignore	75:78
14	_	glob|a	_	Book_of_Revelation%1	book_of_revelation%1:10:00::	auto	_
15	Book	cf|a	NNP	Book%1	_	un	79:83
16	of	cf|a	IN	of	_	ignore	84:86
17	Revelation	cf|a	NNP	Revelation%1	_	un	87:97
18	)	wf	punc	_	_	ignore	97:98
19	will	wf	MD	will%1|will%2	_	un	99:103
20	be	wf	VB	be%2	_	un	104:106
21	fulfilled	wf	VBN	fulfil%2|fulfill%2|fulfilled%3	fulfil%2:36:00::	man	107:116
22	in	wf	IN	in	_	ignore	117:119
23	the	wf	DT	the	_	ignore	120:123
24	future	wf	NN	future%1|future%3	future%1:28:00::	man	124:130

# text = an electrician responsible for lighting on a movie or tv set
# id = 10117154-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	electrician	wf	NN	electrician%1	electrician%1:18:00::	auto	3:14
3	responsible	wf	JJ	responsible%3	_	un	15:26
4	for	wf	IN	for	_	ignore	27:30
5	lighting	wf	VBG	lighting%1|light%2	lighting%1:06:00::	man	31:39
6	on	wf	IN	on	_	ignore	40:42
7	a	wf	DT	a	_	ignore	43:44
8	movie	wf	NN	movie%1	movie%1:10:00::	auto	45:50
9	or	wf	CC	or	_	ignore	51:53
10	_	glob|a	_	tv_set%1	tv_set%1:06:00::	auto	_
11	tv	cf|a	NNP	TV%1	_	un	54:56
12	set	cf|a	NN	set%1|set%2|set%3	_	un	57:60

# text = a British infantryman armed with a light flintlock musket
# id = 10116579-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	British	wf	JJ	British%1|British%3	british%3:01:00::	man	2:9
3	infantryman	wf	NN	infantryman%1	infantryman%1:18:00::	auto	10:21
4	armed	wf	VBN	arm%2|armed%3	_	un	22:27
5	with	wf	IN	with	_	ignore	28:32
6	a	wf	DT	a	_	ignore	33:34
7	light	wf	JJ	light%1|light%2|light%3|light%4	light%3:00:01::	man	35:40
8	flintlock	wf	NN	flintlock%1	_	un	41:50
9	musket	wf	NN	musket%1	musket%1:06:00::	auto	51:57

# text = a leader and organizer and spokesman (especially a political leader); 
# id = 10115271-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leader	wf	NN	leader%1	leader%1:18:00::	man	2:8
3	and	wf	CC	and	_	ignore	9:12
4	organizer	wf	NN	organizer%1	organizer%1:18:00::	man	13:22
5	and	wf	CC	and	_	ignore	23:26
6	spokesman	wf	NN	spokesman%1	spokesman%1:18:00::	auto	27:36
7	(	wf	punc	_	_	ignore	37:38
8	especially	wf	RB	especially%4	_	ignore	38:48
9	a	wf	DT	a	_	ignore	49:50
10	_	glob|a	_	political_leader%1	political_leader%1:18:00::	auto	_
11	political	cf|a	JJ	political%3	_	un	51:60
12	leader	cf|a	NN	leader%1	_	un	61:67
13	)	wf	punc	_	_	ignore	67:68
14	;	wf	punc	_	_	ignore	68:69

# text = a fugleman for the radical right
# id = 10115271-n-2
# type = ex
1	a	wf	_	a	_	ignore	0:1
2	fugleman	wf	_	fugleman%1	fugleman%1:18:00::	auto	2:10
3	for	wf	_	for	_	ignore	11:14
4	the	wf	_	the	_	ignore	15:18
5	radical	wf	_	radical%1|radical%3	_	un	19:26
6	right	wf	_	right%1|right%2|right%3|right%4	_	un	27:32

# text = a person who deserves to be hanged
# id = 10118208-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	deserves	wf	VB	deserve%2	deserve%2:42:00::	man	13:21
5	to	wf	TO	to	_	ignore	22:24
6	be	wf	VB	be%2	_	un	25:27
7	hanged	wf	VBN	hang%2	hang%2:41:00::	man	28:34

# text = alliterative term for girl (or woman)
# id = 10117851-n-1
# type = def
1	alliterative	wf	JJ	alliterative%3	alliterative%5:00:00:rhymed:00	auto	0:12
2	term	wf	NN	term%1|term%2	_	un	13:17
3	for	wf	IN	for	_	ignore	18:21
4	girl	wf	NN	girl%1	girl%1:18:00::	man	22:26
5	(	wf	punc	_	_	ignore	27:28
6	or	wf	CC	or	_	ignore	28:30
7	woman	wf	NN	woman%1	woman%1:18:00::	man	31:36
8	)	wf	punc	_	_	ignore	36:37

# text = a slave condemned to row in a galley
# id = 10118113-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	slave	wf	NN	slave%1|slave%2	slave%1:18:00::	man	2:7
3	condemned	wf	VBN	condemn%2	condemn%2:41:00::	man	8:17
4	to	wf	TO	to	_	ignore	18:20
5	row	wf	VB	row%1|row%2	_	un	21:24
6	in	wf	IN	in	_	ignore	25:27
7	a	wf	DT	a	_	ignore	28:29
8	galley	wf	NN	galley%1	galley%1:06:02::	man	30:36

# text = an inhabitant of Galilee (an epithet of Jesus Christ)
# id = 10117957-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	inhabitant	wf	NN	inhabitant%1	inhabitant%1:18:00::	auto	3:13
3	of	wf	IN	of	_	ignore	14:16
4	Galilee	wf	NNP	Galilee%1	galilee%1:15:00::	auto	17:24
5	(	wf	punc	_	_	ignore	25:26
6	an	wf	DT	an	_	ignore	26:28
7	epithet	wf	NN	epithet%1	epithet%1:10:00::	man	29:36
8	of	wf	IN	of	_	ignore	37:39
9	_	glob|a	_	Jesus_Christ%1	jesus_christ%1:18:00::	auto	_
10	Jesus	cf|a	NNP	Jesus%1	_	un	40:45
11	Christ	cf|a	NNP	Christ%1	_	un	46:52
12	)	wf	punc	_	_	ignore	52:53

# text = a conservative who is old-fashioned or dull in attitude or appearance; 
# id = 10114662-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	conservative	wf	NN	conservative%1|conservative%3	_	un	2:14
3	who	wf	WP	who	_	ignore	15:18
4	is	wf	VBZ	i%1|be%2	_	un	19:21
5	old-fashioned	wf	JJ	old-fashioned%3	_	un	22:35
6	or	wf	CC	or	_	ignore	36:38
7	dull	wf	JJ	dull%2|dull%3	_	un	39:43
8	in	wf	IN	in	_	ignore	44:46
9	attitude	wf	NN	attitude%1	_	un	47:55
10	or	wf	CC	or	_	ignore	56:58
11	appearance	wf	NN	appearance%1	_	un	59:69
12	;	wf	punc	_	_	ignore	69:70

# text = you may accuse me of being and old fuddy-duddy trying to stop young people having fun
# id = 10114662-n-2
# type = ex
1	you	wf	_	you	_	ignore	0:3
2	may	wf	_	may%1	_	un	4:7
3	accuse	wf	_	accuse%2	_	un	8:14
4	me	wf	_	me	_	ignore	15:17
5	of	wf	_	of	_	ignore	18:20
6	being	wf	_	being%1|be%2	_	un	21:26
7	and	wf	_	and	_	ignore	27:30
8	old	wf	_	old%1|old%3	_	un	31:34
9	fuddy-duddy	wf	_	fuddy-duddy%1	fuddy-duddy%1:18:00::	auto	35:46
10	trying	wf	_	try%2|trying%3	_	un	47:53
11	to	wf	_	to	_	ignore	54:56
12	stop	wf	_	stop%1|stop%2	_	un	57:61
13	young	wf	_	young%1|young%3	_	un	62:67
14	people	wf	_	people%1|people%2	_	un	68:74
15	having	wf	_	have%2	_	un	75:81
16	fun	wf	_	fun%1	_	un	82:85

# text = a skilled worker who coats iron or steel with zinc
# id = 10118587-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	skilled_worker%1	skilled_worker%1:18:00::	auto	_
3	skilled	cf|a	JJ	skilled%3	_	un	2:9
4	worker	cf|a	NN	worker%1	_	un	10:16
5	who	wf	WP	who	_	ignore	17:20
6	coats	wf	VBZ	coat%1|coat%2	coat%2:29:00::|coat%2:35:00::	man	21:26
7	iron	wf	NN	iron%1|iron%2|iron%3	iron%1:27:00::	man	27:31
8	or	wf	CC	or	_	ignore	32:34
9	steel	wf	NN	steel%1|steel%2	steel%1:27:00::	man	35:40
10	with	wf	IN	with	_	ignore	41:45
11	zinc	wf	NN	zinc%1|zinc%2	zinc%1:27:00::	man	46:50

# text = a girl of impish appeal
# id = 10119609-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	girl	wf	NN	girl%1	girl%1:18:00::	man	2:6
3	of	wf	IN	of	_	ignore	7:9
4	impish	wf	JJ	impish%3	impish%5:00:00:playful:00	auto	10:16
5	appeal	wf	NN	appeal%1|appeal%2	appeal%1:07:00::	man	17:23

# text = a leader who stimulates and excites people to action
# id = 10118382-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leader	wf	NN	leader%1	leader%1:18:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	stimulates	wf	VBZ	stimulate%2	stimulate%2:30:00::	man	13:23
5	and	wf	CC	and	_	ignore	24:27
6	excites	wf	VBZ	excite%2	excite%2:37:03::	man	28:35
7	people	wf	NNS	people%1|people%2	_	un	36:42
8	to	wf	TO	to	_	ignore	43:45
9	action	wf	NN	action%1|action%2	action%1:26:00::	man	46:52

# text = a musician who performs upon the viola da gamba
# id = 10118743-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	musician	wf	NN	musician%1	musician%1:18:01::	man	2:10
3	who	wf	WP	who	_	ignore	11:14
4	performs	wf	VBZ	perform%2	_	un	15:23
5	upon	wf	IN	upon	_	ignore	24:28
6	the	wf	DT	the	_	ignore	29:32
7	_	glob|a	_	viola_da_gamba%1	viola_da_gamba%1:06:00::	man	_
8	viola	cf|a	NN	viola%1	_	un	33:38
9	da	cf|a	NN	da	_	ignore	39:41
10	gamba	cf|a	NN	gamba%1	_	un	42:47

# text = a person who wagers money on the outcome of games or sporting events
# id = 10118844-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	person	wf	NN	person%1	person%1:03:00::	man	2:8
3	who	wf	WP	who	_	ignore	9:12
4	wagers	wf	VBZ	wager%1|wager%2	wager%2:33:00::	man	13:19
5	money	wf	NN	money%1	money%1:21:00::	man	20:25
6	on	wf	IN	on	_	ignore	26:28
7	the	wf	DT	the	_	ignore	29:32
8	outcome	wf	NN	outcome%1	outcome%1:11:00::	man	33:40
9	of	wf	IN	of	_	ignore	41:43
10	games	wf	NNS	game%1|game%2	game%1:04:01::|game%1:04:00::|game%1:04:03::	man	44:49
