# text = the alignment of the Earth and a planet on the same side of the sun
# id = 07415396-n-1
# type = def
7	_	glob|a	_	wear_down%2	_	un	_
8	wearing	cf|a	VBG	wearing%1|wear%2|wearing%3	_	un	27:34
9	down	cf|a	RP	down%1|down%2|down%3|down%4	_	un	35:39
10	or	wf	CC	or	_	ignore	40:42
11	smoothing	wf	VBG	smooth%2	_	un	43:52
12	or	wf	CC	or	_	ignore	53:55
13	polishing	wf	VBG	polishing%1|polish%2	polishing%1:04:00::	man	56:65

# text = division of a usually pinnately divided leaf
# id = 13154388-n-1
# type = def
1	division	wf	NN	division%1	division%1:09:00::	man	0:8
2	of	wf	IN	of	_	ignore	9:11
3	a	wf	DT	a	_	ignore	12:13
4	usually	wf	RB	usually%4	usually%4:02:00::	auto	14:21
5	pinnately	wf	RB	pinnately%4	pinnately%4:02:00::	auto	22:31
6	divided	wf	VBN	divide%2|divided%3	divide%2:41:00::	man	32:39
7	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	40:44

# text = compound leaf of a fern or palm or cycad
# id = 13154494-n-1
# type = def
1	_	glob|a	_	compound_leaf%1	compound_leaf%1:20:00::	auto	_
2	compound	cf|a	JJ	compound%1|compound%2|compound%3	_	un	0:8
3	leaf	cf|a	NN	leaf%1|leaf%2	_	un	9:13
4	of	wf	IN	of	_	ignore	14:16
5	a	wf	DT	a	_	ignore	17:18
6	fern	wf	NN	fern%1	fern%1:20:00::	auto	19:23
7	or	wf	CC	or	_	ignore	24:26
8	palm	wf	NN	palm%1|palm%2	palm%1:20:00::	man	27:31
9	or	wf	CC	or	_	ignore	32:34
10	cycad	wf	NN	cycad%1	cycad%1:20:00::	auto	35:40

# text = floating leaves of a water lily
# id = 13154736-n-1
# type = def
1	floating	wf	VBG	floating%1|float%2|floating%3	float%2:38:01::	man	0:8
2	leaves	wf	NNS	leaf%1|leave%1|leave%2	leaf%1:20:00::	man	9:15
3	of	wf	IN	of	_	ignore	16:18
4	a	wf	DT	a	_	ignore	19:20
5	_	glob|a	_	water_lily%1	water_lily%1:20:00::	auto	_
6	water	cf|a	NN	water%1|water%2	_	un	21:26
7	lily	cf|a	NN	lily%1	_	un	27:31

# text = a small bract
# id = 13155095-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	2:7
3	bract	wf	NN	bract%1	bract%1:20:00::	auto	8:13

# text = a pore that exudes water on the surface or margin of a leaf of higher plants
# id = 13153729-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	pore	wf	NN	pore%1|pore%2	pore%1:20:00::	man	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	exudes	wf	VBZ	exude%2	exude%2:29:00::	man	12:18
5	water	wf	NN	water%1|water%2	water%1:13:00::	man	19:24
6	on	wf	IN	on	_	ignore	25:27
7	the	wf	DT	the	_	ignore	28:31
8	surface	wf	NN	surface%1|surface%2|surface%3	surface%1:15:00::	man	32:39
9	or	wf	CC	or	_	ignore	40:42
10	margin	wf	NN	margin%1	margin%1:25:00::	man	43:49
11	of	wf	IN	of	_	ignore	50:52
12	a	wf	DT	a	_	ignore	53:54
13	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	55:59
14	of	wf	IN	of	_	ignore	60:62
15	higher	wf	JJR	high%3|higher%3|high%4	_	un	63:69
16	plants	wf	NNS	plant%1|plant%2	plant%1:03:00::	man	70:76

# text = stoloniferous herb of southwestern United States and Mexico having a pungent rootstock and small spicate flowers with white bracts suggesting an anemone
# id = 13152339-n-1
# type = def
1	stoloniferous	wf	JJ	stoloniferous%3	stoloniferous%3:01:00::	auto	0:13
2	herb	wf	NN	herb%1	herb%1:20:00::	man	14:18
3	of	wf	IN	of	_	ignore	19:21
4	_	glob|a	_	southwestern_United_States%1	southwestern_united_states%1:15:00::	auto	_
5	southwestern	cf|a	JJ	southwestern%3	_	un	22:34
6	United	cf|a	NNP	United	_	un	35:41
7	States	cf|a	NNP	State%1	_	un	42:48
8	and	wf	CC	and	_	ignore	49:52
9	Mexico	wf	NNP	Mexico%1	mexico%1:15:00::	auto	53:59
10	having	wf	VBG	have%2	_	un	60:66
11	a	wf	DT	a	_	ignore	67:68
12	pungent	wf	JJ	pungent%3	pungent%5:00:00:tasty:00	man	69:76
13	rootstock	wf	NN	rootstock%1	rootstock%1:20:00::|rootstock%1:20:02::	man	77:86
14	and	wf	CC	and	_	ignore	87:90
15	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	91:96
16	spicate	wf	JJ	spicate%3	spicate%3:01:00::	auto	97:104
17	flowers	wf	NNS	flower%1|flower%2	flower%1:20:02::	man	105:112
18	with	wf	IN	with	_	ignore	113:117
19	white	wf	JJ	white%1|white%2|white%3	white%3:00:01::	man	118:123
20	bracts	wf	NNS	bract%1	bract%1:20:00::	auto	124:130
21	suggesting	wf	VBG	suggest%2	_	un	131:141
22	an	wf	DT	an	_	ignore	142:144
23	anemone	wf	NN	anemone%1	anemone%1:20:00::	man	145:152

# text = one of many raised pores on the stems of woody plants that allow the interchange of gas between the atmosphere and the interior tissue
# id = 13153888-n-1
# type = def
1	one	wf	CD	one	_	ignore	0:3
2	of	wf	IN	of	_	ignore	4:6
3	many	wf	DT	many	_	ignore	7:11
4	raised	wf	JJ	raise%2|raised%3	_	un	12:18
5	pores	wf	NNS	pore%1|pore%2	pore%1:20:00::	man	19:24
6	on	wf	IN	on	_	ignore	25:27
7	the	wf	DT	the	_	ignore	28:31
8	stems	wf	NNS	stem%1|stem%2	stem%1:20:00::	man	32:37
9	of	wf	IN	of	_	ignore	38:40
10	_	glob|a	_	woody_plant%1	woody_plant%1:20:00::	auto	_
11	woody	cf|a	JJ	woody%3	_	un	41:46
12	plants	cf|a	NNS	plant%1|plant%2	_	un	47:53
13	that	wf	WDT	that	_	ignore	54:58
14	allow	wf	VBP	allow%2	_	un	59:64
15	the	wf	DT	the	_	ignore	65:68
16	interchange	wf	NN	interchange%1|interchange%2	_	un	69:80
17	of	wf	IN	of	_	ignore	81:83
18	gas	wf	NN	gas%1|gas%2	gas%1:27:00::	man	84:87
19	between	wf	IN	between%4	_	un	88:95
20	the	wf	DT	the	_	ignore	96:99
21	atmosphere	wf	NN	atmosphere%1	atmosphere%1:15:00::	man	100:110
22	and	wf	CC	and	_	ignore	111:114
23	the	wf	DT	the	_	ignore	115:118
24	interior	wf	JJ	interior%1|interior%3	interior%5:00:00:internal:00	man	119:127
25	tissue	wf	NN	tissue%1|tissue%2	tissue%1:08:00::	man	128:134

# text = a modified leaf or leaflike part just below and protecting an inflorescence
# id = 13154841-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	modified	wf	JJ	modify%2|modified%3	modified%3:00:00::	man	2:10
3	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	11:15
4	or	wf	CC	or	_	ignore	16:18
5	leaflike	wf	JJ	leaflike%3	leaflike%5:00:00:leafy:00	auto	19:27
6	part	wf	NN	part%1|part%2|part%4	_	un	28:32
7	just	wf	RB	just%3|just%4	_	un	33:37
8	below	wf	IN	below%4	_	un	38:43
9	and	wf	CC	and	_	ignore	44:47
10	protecting	wf	VBG	protect%2|protecting%3	protect%2:33:00::	man	48:58
11	an	wf	DT	an	_	ignore	59:61
12	inflorescence	wf	NN	inflorescence%1	inflorescence%1:20:00::	man	62:75

# text = the large floating leaf of an aquatic plant (as the water lily)
# id = 13154586-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	large	wf	JJ	large%1|large%3|large%4	large%3:00:00::	man	4:9
3	floating	wf	JJ	floating%1|float%2|floating%3	float%2:38:01::	man	10:18
4	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	19:23
5	of	wf	IN	of	_	ignore	24:26
6	an	wf	DT	an	_	ignore	27:29
7	_	glob|a	_	aquatic_plant%1	aquatic_plant%1:20:00::	auto	_
8	aquatic	cf|a	JJ	aquatic%1|aquatic%3	_	un	30:37
9	plant	cf|a	NN	plant%1|plant%2	_	un	38:43
10	(	wf	punc	_	_	ignore	44:45
11	as	wf	IN	as	_	ignore	45:47
12	the	wf	DT	the	_	ignore	48:51
13	_	glob|b	_	water_lily%1	water_lily%1:20:00::	auto	_
14	water	cf|b	NN	water%1|water%2	_	un	52:57
15	lily	cf|b	NN	lily%1	_	un	58:62
16	)	wf	punc	_	_	ignore	62:63

# text = a minute scale
# id = 13155899-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	minute	wf	JJ	minute%1|minute%3	minute%5:00:00:small:00	man	2:8
3	scale	wf	NN	scale%1|scale%2	scale%1:20:00::	man	9:14

# text = a leaf from a fig tree
# id = 13156006-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	2:6
3	from	wf	IN	from	_	ignore	7:11
4	a	wf	DT	a	_	ignore	12:13
5	_	glob|a	_	fig_tree%1	fig_tree%1:20:00::	auto	_
6	fig	cf|a	NN	fig%1	_	un	14:17
7	tree	cf|a	NN	tree%1|tree%2	_	un	18:22

# text = the small swelling that is the part of a plant stem from which one or more leaves emerge
# id = 13154190-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	small	wf	JJ	small%1|small%3|small%4	_	un	4:9
3	swelling	wf	NN	swelling%1|swell%2	_	un	10:18
4	that	wf	WDT	that	_	ignore	19:23
5	is	wf	VBZ	i%1|be%2	_	un	24:26
6	the	wf	DT	the	_	ignore	27:30
7	part	wf	NN	part%1|part%2|part%4	_	un	31:35
8	of	wf	IN	of	_	ignore	36:38
9	a	wf	DT	a	_	ignore	39:40
10	plant	wf	NN	plant%1|plant%2	_	un	41:46
11	stem	wf	NN	stem%1|stem%2	_	un	47:51
12	from	wf	IN	from	_	ignore	52:56
13	which	wf	WDT	which	_	ignore	57:62
14	one	wf	CD	one	_	ignore	63:66
15	or	wf	CC	or	_	ignore	67:69
16	more	wf	DT	many%3|more%3|much%3|more%4|much%4	_	un	70:74
17	leaves	wf	NNS	leaf%1|leave%1|leave%2	_	un	75:81
18	emerge	wf	VB	emerge%2	_	un	82:88

# text = the lower and stouter of the two glumes immediately enclosing the floret in most Gramineae
# id = 13155451-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	lower	wf	JJR	lower%1|lower%2|low%3|low%4	_	un	4:9
3	and	wf	CC	and	_	ignore	10:13
4	stouter	wf	JJR	stout%3	stout%5:00:00:robust:00	man	14:21
5	of	wf	IN	of	_	ignore	22:24
6	the	wf	DT	the	_	ignore	25:28
7	two	wf	CD	two	_	ignore	29:32
8	glumes	wf	NN	glume%1	glume%1:20:00::	auto	33:39
9	immediately	wf	RB	immediately%4	immediately%4:02:03::	man	40:51
10	enclosing	wf	VBG	enclosing%1|enclose%2	enclose%2:35:01::	man	52:61
11	the	wf	DT	the	_	ignore	62:65
12	floret	wf	NN	floret%1	floret%1:20:00::	auto	66:72
13	in	wf	IN	in	_	ignore	73:75
14	most	wf	DT	many%3|most%3|much%3|most%4|much%4	_	un	76:80
15	Gramineae	wf	NNP	Gramineae%1	gramineae%1:20:00::	auto	81:90

# text = a conspicuous bract surrounding or subtending a spadix or other inflorescence
# id = 13155175-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	conspicuous	wf	JJ	conspicuous%3	conspicuous%3:00:00::	man	2:13
3	bract	wf	NN	bract%1	bract%1:20:00::	auto	14:19
4	surrounding	wf	VBG	surround%2|surrounding%3	_	un	20:31
5	or	wf	CC	or	_	ignore	32:34
6	subtending	wf	VBG	subtend%2	subtend%2:42:00::	auto	35:45
7	a	wf	DT	a	_	ignore	46:47
8	spadix	wf	NN	spadix%1	spadix%1:20:00::	auto	48:54
9	or	wf	CC	or	_	ignore	55:57
10	other	wf	JJ	other%3	_	un	58:63
11	inflorescence	wf	NN	inflorescence%1	inflorescence%1:20:00::	man	64:77

# text = small dry membranous bract found in inflorescences of Gramineae and Cyperaceae
# id = 13155611-n-1
# type = def
1	small	wf	JJ	small%1|small%3|small%4	small%3:00:00::	man	0:5
2	dry	wf	JJ	dry%1|dry%2|dry%3	dry%3:00:01::	man	6:9
3	membranous	wf	JJ	membranous%3	membranous%3:01:00::	man	10:20
4	bract	wf	NN	bract%1	bract%1:20:00::	auto	21:26
5	found	wf	VBN	found%1|find%2|found%2|found%3	_	un	27:32
6	in	wf	IN	in	_	ignore	33:35
7	inflorescences	wf	NN	inflorescence%1	inflorescence%1:20:00::	man	36:50
8	of	wf	IN	of	_	ignore	51:53
9	Gramineae	wf	NNP	Gramineae%1	gramineae%1:20:00::	auto	54:63
10	and	wf	CC	and	_	ignore	64:67
11	Cyperaceae	wf	NNP	Cyperaceae%1	cyperaceae%1:20:00::	auto	68:78

# text = a specialized leaf or bract that protects a bud or catkin
# id = 13155759-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	specialized	wf	JJ	specialize%2|specialized%3	_	un	2:13
3	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	14:18
4	or	wf	CC	or	_	ignore	19:21
5	bract	wf	NN	bract%1	bract%1:20:00::	auto	22:27
6	that	wf	WDT	that	_	ignore	28:32
7	protects	wf	VBZ	protect%2	protect%2:33:00::	man	33:41
8	a	wf	DT	a	_	ignore	42:43
9	bud	wf	NN	bud%1|bud%2	bud%1:20:00::	man	44:47
10	or	wf	CC	or	_	ignore	48:50
11	catkin	wf	NN	catkin%1	catkin%1:20:00::	auto	51:57

# text = a highly conspicuous bract or bract pair or ring of bracts at the base of an inflorescence
# id = 13155305-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	highly	wf	RB	highly%4	_	un	2:8
3	conspicuous	wf	JJ	conspicuous%3	conspicuous%3:00:00::	man	9:20
4	bract	wf	NN	bract%1	bract%1:20:00::	auto	21:26
5	or	wf	CC	or	_	ignore	27:29
6	bract	wf	NN	bract%1	bract%1:20:00::	auto	30:35
7	pair	wf	NN	pair%1|pair%2	_	un	36:40
8	or	wf	CC	or	_	ignore	41:43
9	ring	wf	NN	ring%1|ring%2	ring%1:25:00::	man	44:48
10	of	wf	IN	of	_	ignore	49:51
11	bracts	wf	NNS	bract%1	bract%1:20:00::	auto	52:58
12	at	wf	IN	at	_	ignore	59:61
13	the	wf	DT	the	_	ignore	62:65
14	base	wf	NN	base%1|base%2|base%3	_	un	66:70
15	of	wf	IN	of	_	ignore	71:73
16	an	wf	DT	an	_	ignore	74:76
17	inflorescence	wf	NN	inflorescence%1	inflorescence%1:20:00::	man	77:90

# text = having three leaflets
# id = 13156799-n-1
# type = def
1	having	wf	VBG	have%2	_	un	0:6
2	three	wf	CD	three	_	ignore	7:12
3	leaflets	wf	NNS	leaflet%1	leaflet%1:20:00::	man	13:21

# text = a leaf that is not divided into parts
# id = 13156083-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	_	un	2:6
3	that	wf	WDT	that	_	ignore	7:11
4	is	wf	VBZ	i%1|be%2	_	un	12:14
5	not	wf	RB	not%4	not%4:02:00::	auto	15:18
6	divided	wf	VBN	divide%2|divided%3	divide%2:41:00::	man	19:26
7	into	wf	IN	into	_	ignore	27:31
8	parts	wf	NNS	part%1|parts%1|part%2	_	un	32:37

# text = one species; east Asian low-growing plant of wet places
# id = 13152592-n-1
# type = def
1	one	wf	CD	one	_	ignore	0:3
2	species	wf	NN	species%1	_	un	4:11
3	;	wf	punc	_	_	ignore	11:12
4	east	wf	RB	east%1|east%3|east%4	east%4:02:00::	man	13:17
5	Asian	wf	JJ	Asian%1|Asian%3	asian%3:01:00::	man	18:23
6	low-growing	wf	JJ	low-growing%3	low-growing%5:00:00:low:01	auto	24:35
7	plant	wf	NN	plant%1|plant%2	plant%1:03:00::	man	36:41
8	of	wf	IN	of	_	ignore	42:44
9	wet	wf	JJ	wet%1|wet%2|wet%3	wet%3:00:01::	man	45:48
10	places	wf	NNS	place%1|place%2	place%1:15:00::	man	49:55

# text = a compound leaf having five leaflets
# id = 13156884-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	compound_leaf%1	compound_leaf%1:20:00::	auto	_
3	compound	cf|a	JJ	compound%1|compound%2|compound%3	_	un	2:10
4	leaf	cf|a	NN	leaf%1|leaf%2	_	un	11:15
5	having	wf	VBG	have%2	_	un	16:22
6	five	wf	CD	five	_	ignore	23:27
7	leaflets	wf	NNS	leaflet%1	leaflet%1:20:00::	man	28:36

# text = a leaf resembling an open hand; having lobes radiating from a common point
# id = 13156986-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	2:6
3	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	7:17
4	an	wf	DT	an	_	ignore	18:20
5	open	wf	JJ	open%1|open%2|open%3	open%5:00:00:public:00	man	21:25
6	hand	wf	NN	hand%1|hand%2	hand%1:08:00::	man	26:30
7	;	wf	punc	_	_	ignore	30:31
8	having	wf	VBG	have%2	_	un	32:38
9	lobes	wf	NNS	lobe%1	lobe%1:20:00::	man	39:44
10	radiating	wf	VBG	radiate%2|radiating%3	radiate%2:42:00::	man	45:54
11	from	wf	IN	from	_	ignore	55:59
12	a	wf	DT	a	_	ignore	60:61
13	common	wf	JJ	common%1|common%3	_	un	62:68
14	point	wf	NN	point%1|point%2	point%1:15:00::	man	69:74

# text = a leaf composed of a number of leaflets on a common stalk
# id = 13156592-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	_	un	2:6
3	composed	wf	VBN	compose%2|composed%3	_	un	7:15
4	of	wf	IN	of	_	ignore	16:18
5	a	wf	DT	a	_	ignore	19:20
6	number	wf	NN	number%1|number%2	_	un	21:27
7	of	wf	IN	of	_	ignore	28:30
8	leaflets	wf	NNS	leaflet%1	leaflet%1:20:00::	man	31:39
9	on	wf	IN	on	_	ignore	40:42
10	a	wf	DT	a	_	ignore	43:44
11	common	wf	JJ	common%1|common%3	_	un	45:51
12	stalk	wf	NN	stalk%1|stalk%2	stalk%1:20:00::	man	52:57

# text = the leaf of a conifer
# id = 13157595-n-1
# type = def
1	the	wf	DT	the	_	ignore	0:3
2	leaf	wf	NN	leaf%1|leaf%2	_	un	4:8
3	of	wf	IN	of	_	ignore	9:11
4	a	wf	DT	a	_	ignore	12:13
5	conifer	wf	NN	conifer%1	conifer%1:20:00::	auto	14:21

# text = a leaf having divisions that are themselves compound
# id = 13157481-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	_	un	2:6
3	having	wf	VBG	have%2	_	un	7:13
4	divisions	wf	NNS	division%1	division%1:09:00::	man	14:23
5	that	wf	WDT	that	_	ignore	24:28
6	are	wf	VBP	are%1|be%2	_	un	29:32
7	themselves	wf	PRP	themselves	_	ignore	33:43
8	compound	wf	JJ	compound%1|compound%2|compound%3	compound%1:09:00::	man	44:52

# text = a leaf resembling a feather; having the leaflets on each side of a common axis
# id = 13157137-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	2:6
3	resembling	wf	VBG	resemble%2	resemble%2:42:00::	auto	7:17
4	a	wf	DT	a	_	ignore	18:19
5	feather	wf	NN	feather%1|feather%2	feather%1:05:00::	man	20:27
6	;	wf	punc	_	_	ignore	27:28
7	having	wf	VBG	have%2	_	un	29:35
8	the	wf	DT	the	_	ignore	36:39
9	leaflets	wf	NNS	leaflet%1	leaflet%1:20:00::	man	40:48
10	on	wf	IN	on	_	ignore	49:51
11	each	wf	DT	each	_	ignore	52:56
12	side	wf	NN	side%1|side%2|side%3	_	un	57:61
13	of	wf	IN	of	_	ignore	62:64
14	a	wf	DT	a	_	ignore	65:66
15	common	wf	JJ	common%1|common%3	_	un	67:73
16	axis	wf	NN	axis%1	_	un	74:78

# text = a pinnate leaf having two pairs of leaflets
# id = 13157346-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	pinnate_leaf%1	pinnate_leaf%1:20:00::	auto	_
3	pinnate	cf|a	JJ	pinnate%3	_	un	2:9
4	leaf	cf|a	NN	leaf%1|leaf%2	_	un	10:14
5	having	wf	VBG	have%2	_	un	15:21
6	two	wf	CD	two	_	ignore	22:25
7	pairs	wf	NNS	pair%1|pair%2	_	un	26:31
8	of	wf	IN	of	_	ignore	32:34
9	leaflets	wf	NNS	leaflet%1	leaflet%1:20:00::	man	35:43

# text = a leaf narrowing to a slender point
# id = 13157684-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	_	un	2:6
3	narrowing	wf	NN	narrowing%1|narrow%2|narrowing%3	_	un	7:16
4	to	wf	TO	to	_	ignore	17:19
5	a	wf	DT	a	_	ignore	20:21
6	slender	wf	JJ	slender%3	_	un	22:29
7	point	wf	NN	point%1|point%2	point%1:25:00::	man	30:35

# text = a heart-shaped leaf
# id = 13157780-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	heart-shaped	wf	JJ	heart-shaped%3	heart-shaped%5:00:00:simple:01	auto	2:14
3	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	15:19

# text = a sword-shaped leaf; as of iris
# id = 13158167-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	sword-shaped	wf	JJ	sword-shaped%3	sword-shaped%5:00:00:simple:01	auto	2:14
3	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	15:19
4	;	wf	punc	_	_	ignore	19:20
5	as	wf	RB	as	_	ignore	21:23
6	of	wf	IN	of	_	ignore	24:26
7	iris	wf	NN	iris%1	iris%1:20:00::	man	27:31

# text = a long slender leaf
# id = 13158512-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	long	wf	JJ	long%2|long%3|long%4	long%3:00:01::	man	2:6
3	slender	wf	JJ	slender%3	_	un	7:14
4	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	15:19

# text = a wedge-shaped leaf having the acute angle at the base
# id = 13157858-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	wedge-shaped	wf	JJ	wedge-shaped%3	wedge-shaped%5:00:00:simple:01	man	2:14
3	leaf	wf	NN	leaf%1|leaf%2	leaf%1:20:00::	man	15:19
4	having	wf	VBG	have%2	_	un	20:26
5	the	wf	DT	the	_	ignore	27:30
6	_	glob|a	_	acute_angle%1	acute_angle%1:25:00::	auto	_
7	acute	cf|a	JJ	acute%1|acute%3	_	un	31:36
8	angle	cf|a	NN	angle%1|angle%2	_	un	37:42
9	at	wf	IN	at	_	ignore	43:45
10	the	wf	DT	the	_	ignore	46:49
11	base	wf	NN	base%1|base%2|base%3	_	un	50:54

# text = a simple leaf shaped like a capital delta
# id = 13157971-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	simple_leaf%1	simple_leaf%1:20:00::	auto	_
3	simple	cf|a	JJ	simple%1|simple%3	_	un	2:8
4	leaf	cf|a	NN	leaf%1|leaf%2	_	un	9:13
5	shaped	wf	VBN	shape%2|shaped%3	shape%2:30:00::	man	14:20
6	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	21:25
7	a	wf	DT	a	_	ignore	26:27
8	capital	wf	JJ	capital%1|capital%3	_	un	28:35
9	delta	wf	NN	delta%1	delta%1:10:00::	man	36:41

# text = a simple leaf shaped like an ellipse
# id = 13158071-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	simple_leaf%1	simple_leaf%1:20:00::	auto	_
3	simple	cf|a	JJ	simple%1|simple%3	_	un	2:8
4	leaf	cf|a	NN	leaf%1|leaf%2	_	un	9:13
5	shaped	wf	VBN	shape%2|shaped%3	shape%2:30:00::	man	14:20
6	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	21:25
7	an	wf	DT	an	_	ignore	26:28
8	ellipse	wf	NN	ellipse%1	ellipse%1:25:00::	auto	29:36

# text = a leaf shaped like a spearhead with flaring pointed lobes at the base
# id = 13158258-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	_	un	2:6
3	shaped	wf	VBN	shape%2|shaped%3	shape%2:30:00::	man	7:13
4	like	wf	IN	like%1|like%2|like%3	like%3:00:00::	man	14:18
5	a	wf	DT	a	_	ignore	19:20
6	spearhead	wf	NN	spearhead%1|spearhead%2	spearhead%1:06:00::	man	21:30
7	with	wf	IN	with	_	ignore	31:35
8	flaring	wf	VBG	flare%2|flaring%3	flaring%5:00:00:moving:02	man	36:43
9	pointed	wf	JJ	point%2|pointed%3	pointed%3:00:00::	man	44:51
10	lobes	wf	NNS	lobe%1	lobe%1:20:00::	man	52:57
11	at	wf	IN	at	_	ignore	58:60
12	the	wf	DT	the	_	ignore	61:64
13	base	wf	NN	base%1|base%2|base%3	_	un	65:69

# text = an egg-shaped leaf with the narrower end at the base
# id = 13159044-n-1
# type = def
1	an	wf	DT	an	_	ignore	0:2
2	egg-shaped	wf	JJ	egg-shaped%3	egg-shaped%5:00:00:rounded:00	auto	3:13
3	leaf	wf	NN	leaf%1|leaf%2	_	un	14:18
4	with	wf	IN	with	_	ignore	19:23
5	the	wf	DT	the	_	ignore	24:27
6	narrower	wf	JJR	narrow%3	_	un	28:36
7	end	wf	NN	end%1|end%2	end%1:15:00::	man	37:40
8	at	wf	IN	at	_	ignore	41:43
9	the	wf	DT	the	_	ignore	44:47
10	base	wf	NN	base%1|base%2|base%3	_	un	48:52

# text = a simple leaf having curvature suggestive of a lyre
# id = 13158605-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	_	glob|a	_	simple_leaf%1	simple_leaf%1:20:00::	auto	_
3	simple	cf|a	JJ	simple%1|simple%3	_	un	2:8
4	leaf	cf|a	NN	leaf%1|leaf%2	_	un	9:13
5	having	wf	VBG	have%2	_	un	14:20
6	curvature	wf	NN	curvature%1	curvature%1:07:01::	man	21:30
7	suggestive	wf	JJ	suggestive%3	_	un	31:41
8	of	wf	IN	of	_	ignore	42:44
9	a	wf	DT	a	_	ignore	45:46
10	lyre	wf	NN	lyre%1	lyre%1:06:00::	auto	47:51

# text = a leaf having a rounded apex and tapering base
# id = 13158815-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	leaf	wf	NN	leaf%1|leaf%2	_	un	2:6
3	having	wf	VBG	have%2	_	un	7:13
4	a	wf	DT	a	_	ignore	14:15
5	rounded	wf	JJ	round%2|rounded%3	rounded%3:00:00::	man	16:23
6	apex	wf	NN	apex%1	apex%1:15:00::	man	24:28
7	and	wf	CC	and	_	ignore	29:32
8	tapering	wf	JJ	tapering%1|taper%2|tapering%3	tapering%5:00:00:narrow:00	man	33:41
9	base	wf	NN	base%1|base%2|base%3	_	un	42:46

# text = circular or nearly circular leaf
# id = 13159263-n-1
# type = def
1	circular	wf	JJ	circular%1|circular%3	_	un	0:8
2	or	wf	CC	or	_	ignore	9:11
3	nearly	wf	RB	nearly%4	nearly%4:02:00::	man	12:18
4	circular	wf	JJ	circular%1|circular%3	_	un	19:27
5	leaf	wf	NN	leaf%1|leaf%2	_	un	28:32

# text = a fiddle-shaped leaf
# id = 13159357-n-1
# type = def
1	a	wf	DT	a	_	ignore	0:1
2	fiddle-shaped	wf	JJ	fiddle-shaped%3	fiddle-shaped%5:00:00:simple:01	auto	2:15
3	leaf	wf	NN	leaf%1|leaf%2	_	un	16:20

# text = an egg-shaped leaf with the broader end at the base
# id = 13159155-n-1
# type = def
